Taxa	MeanSEDI	sdSEDI	MeanTSS	sdTSS	Substrate	Site	River_Bottom	Biofilm	Habitat	Depth	Features	bio01	bio02	bio03	bio04	bio05	bio06	bio07	bio08	bio09	bio10	bio11	bio12	bio13	bio14	bio15	bio16	bio17	bio18	bio19	grtgroup	soil pH in H20	soil organic carbon	soil sand	soil clay	soil bulk density	elevation	slope	aspect	gHM	NDVI	EVI	NBRT	greenness	landcover	impervious	percent_tree_cover	B1	B2	B3	B4	B5	B6	B7	B8	B8A	B9	B10	B11	B12
Trinema enchelys	0.40308459068156	0.100543617323592	0.212516454965214	0.114531654281597	23.7689696967631	59.2973956538277	31.0443700266222	14.1308018112295	32.0179934916433	40.9756745049844	81.4736633406901	9.94694210794237	13.6271899274419	8.4587087052966	13.6359677709353	13.1953237900317	11.1281829439191	13.2459048325457	8.50502568110058	13.7970824864673	8.2390070577638	10.9479015091477	13.1239492010716	14.2610343581127	3.03116346205381	4.82239352773095	15.8630239476306	4.66250099213797	13.2553730665618	15.1169866929946	2.59894540019835	10.5246325288817	9.35890820222711	20.3404294722003	16.0787442583842	23.3065919106191	39.9622563963622	49.1063059192239	44.4338717445963	14.6184756218177	44.7663568601746	48.4062824497462	36.8350109716364	39.2468921836569	5.18584554037014	24.6780942341313	41.5746791629689	65.9745712087705	31.8299940807669	34.5583632484826	37.9602312218208	37.0549920844127	49.0254342403077	40.177185078759	38.3476751888827	34.7163979212864	43.7589719907271	11.5602969408841	36.1735034506036	33.8964836029672
Trinema lineare	0.455505041769151	0.133283286843192	0.287332397782274	0.0987937511419965	45.9041340081075	78.1079778934297	37.592129846315	23.975295141022	29.0570535955433	47.9085065102869	85.979829667565	9.59628520991288	16.1107838816274	10.2571074995978	17.1735333147218	17.3375494429044	15.5633189849482	18.6980748155549	9.05003385595192	18.8943427651541	11.9341613787777	6.9539165281045	19.8191522124365	18.4369272556786	2.2213501154722	3.91994432229264	17.303856565508	13.181307569685	17.5477715015819	19.8383312211634	1.42468700706631	14.8254154895668	12.7339828245914	17.3241101484391	26.0836855456278	28.6301200386706	46.3310497200146	39.4026263056126	40.9005215619726	13.3176449926296	26.5308317128488	39.073191356556	29.9995248368714	55.9845590668606	8.202794537182	21.6067024359596	23.0124421736288	31.5185627879445	27.9795154560643	31.9203736574823	20.1255862994061	18.9832140000392	25.8000341751164	21.407143441581	21.7888567307802	31.2066559290634	20.5915902669303	6.94865242431952	13.5463362457198	13.9101657847455
Trithigmostoma cucullulus	0.590268127568454	0.126872257336393	0.408495253919386	0.109505085653354	17.5181842677017	88.3661852498743	6.92099356805093	29.5008586949941	34.3883307799061	16.3056730712479	100.807975975067	5.29636607932949	20.7873215527008	10.5036431224052	19.6067416762586	42.2371509842647	18.4801307730279	23.009007227853	20.59999156832	12.466860386539	11.4434377719138	22.5656754740925	3.91411525073049	3.13102383180961	0.892158295273994	4.6268496581155	4.77624641969237	1.29528187380986	2.58305810028512	6.81800170089087	4.04410842731897	18.1733898103206	4.4910229359746	19.3466121808772	21.1917030850729	18.080609654532	54.0493075547008	23.1652439582651	34.1402497577682	18.129229066238	23.5052527639932	28.4471996367768	27.4176862961849	33.1728470249006	11.3189595020437	21.8044819355833	18.4239658478608	26.5095641115584	47.1323602882919	28.7973063535461	52.1117720220897	46.5327753229832	35.9652423077911	38.3877194232447	38.9535398793344	44.1887885127002	42.7705040887614	10.0657898985469	46.8333869493829	33.7195997684738
Trochochilodon flavus	0.15751327874291	0.0312323038007373	-0.0227195599058041	0.0434329713913571	18.265864579394	32.2067720191325	5.2853243940187	20.2052325174421	7.55664805793034	11.834763826785	71.8766542728385	3.32681065650392	4.19586509521557	2.10446275809719	4.15437785121509	4.42059123171017	3.67935947798474	4.45028570120988	4.46776215199578	3.34444307518071	2.59414117236425	2.75339206863056	4.45237638840796	3.40685547751249	0.318825969514233	2.67310765962586	3.4136882608543	1.70679665216441	3.60622738816335	3.82957486112392	0.810465641661766	3.39400291331533	2.15297702285447	7.18565289685362	7.72600900471812	15.0756639217888	31.8981566391144	34.9142716525964	20.9045264957882	6.14006602618385	58.5667317112209	49.59186679511	36.3453840051277	37.3569532283345	7.17091043283841	16.8473132456342	22.0761578941952	33.7769907853677	33.9629284543988	27.7316597869294	32.3682963817234	30.2470309720659	22.5582497519114	22.2235965245707	19.7759760700706	21.8281556067482	25.9460022963463	4.24780214164017	23.5897412240479	22.9402818057459
Tubifex tubifex	0.43624587727266	0.0777743920631725	0.0151450345486015	0.086893803963631	10.982029123935	24.5374824456511	21.6769479509164	1.03570009281043	4.25627745274888	8.13724052730789	43.9615279685332	1.42926313276796	2.58849951678859	1.68238512674708	4.2405054284784	5.63582552343497	2.47185818866661	4.11180905132415	3.16489433408106	4.99715129634939	5.74826347851281	2.851810069394	3.88392094804948	2.04202316054473	0.045759595959596	2.7367326623504	3.54299600624365	0.849342123690643	3.24794580629437	2.73375890899159	0.209468153448005	8.73496167621469	1.35254896268874	18.4632113839541	11.976970411724	9.85118067052036	14.7468805817037	22.5555315492653	21.1161024621981	2.96256065250271	16.2462235127123	17.2023702655044	17.2334224193201	15.5323657158192	10.5409996878277	22.2230055544635	12.9877380395018	21.0413732222342	16.569420051125	17.0428918009148	17.2785744050253	22.0133945182985	14.2322564636808	18.210231950269	19.146444402061	19.4425322587399	15.1766148724813	9.69352368041129	19.4921652959611	29.3598542000164
Ulvella bullata	0.732617022469629	0.0406964446028041	0.56108030462632	0.0436487177694768	33.2515099658891	225.031642419083	15.8896429567979	8.94997707291824	13.5471951257539	39.61087742729	61.017529751454	7.80764041402255	20.4838924228397	5.22113320730518	24.2024458578853	59.6709080920109	20.9731813734665	54.6601154666774	23.2593393139731	10.841220690781	8.95750117801375	23.8831075940556	15.4672729324524	7.34837788295039	1.0646213596539	7.37993153201878	8.48501267077172	2.88799107071162	11.6078806170252	19.3728464344667	6.75713787343869	19.2311065523578	7.0584190935144	59.756016161231	24.2734493737618	26.0367503738123	55.9991103934985	44.8057052362059	29.0610250670746	42.0127283275021	68.9673376814938	48.9784953900258	63.0342231723552	40.6090932760861	11.418005076554	78.8485757118987	38.2259983904258	42.5057869781196	33.3388512801355	26.4441912949448	24.7860955001042	34.0598007970862	51.6145629338879	84.1863111125815	96.7545562127844	98.2191518628739	64.6641974930393	17.6629008582878	31.5530915892647	32.350410281975
Urosomoida agilis	0.477450086041327	0.0593499010861385	0.0704110561750473	0.119092062928543	4.32525155857147	10.0811415609541	3.06549970489615	5.92308782526105	13.9488231812472	4.33435109975015	16.1162611750575	1.6079814256673	1.07542723343859	0.580310771417259	1.10095434917772	0.813059062246516	1.04870875601983	1.3805044651664	0.903424221842667	0.998493633534022	0.86706682303016	1.44528426024879	1.71536170473492	2.08459426321652	0.226493882368456	2.01396491711024	2.11905184992936	0.55324796023241	1.0837525221248	2.45860447739784	8.83046748339918	19.2504526458944	2.35294554413075	12.3513068104691	14.0453017273346	9.90222914631216	13.7080107562032	21.7542361286215	10.4001414382761	6.01875977596523	8.72934562779609	14.7196599737819	7.87391830348822	7.228028647617	0.76165001567008	8.40375236846176	10.6855550127487	10.266961478342	4.65544650004115	3.80746685402854	3.92776199648155	4.85095561955498	8.96534322759533	8.53810209106383	7.73293187132026	7.17943977793155	12.6655813499805	3.6750375448467	10.7055488597211	5.17466221577169
Vaginicola sp. NMW-2014	0.263616621406246	0.117145025058881	0.0996955957761316	0.0946248899876484	28.1109320829839	52.6374574603158	25.2994172429008	27.794419300596	15.0918239882074	33.4413675082105	104.420960774561	5.73154399603313	5.43774782244795	2.16848076830268	5.4008279599213	4.50666112217956	5.08514284734725	5.99133477231207	5.50988407790222	3.80167852081789	3.06804324867985	5.87504971141455	12.4140989751483	11.3559173738438	1.50434403523429	6.94571199176813	12.6348569874794	2.38700314994568	5.75014099484957	11.5631027991646	5.55182591856866	17.0437799409005	4.98798254916254	19.0519206680792	11.2556835081463	21.7323533550549	56.0843032729754	73.5726086441576	24.3693373403922	13.8783147169954	56.3697914991988	44.6196064837339	26.2530146522062	45.1626408697974	11.4041841023465	19.2826675683257	26.6656792398403	40.529860165257	36.5617158523132	34.5783695172459	32.3562122772923	48.7401883366135	29.4444632966774	25.2407930640098	24.481635026546	19.0418414717218	30.3718365087307	13.3355620208525	27.6691866093393	37.6197383584441
Vannella simplex	0.349205400960113	0.0990383329979463	0.207281088478316	0.0688662141412301	22.1976404218969	99.1708996291298	35.8210435146005	19.3023536103594	19.7290124641948	21.0595655411707	113.311848488965	10.0613398305506	11.6107931146073	2.59124722207123	11.1600075758265	15.5209341567747	10.679255467324	11.3476886006431	12.215524952141	13.6828815236841	12.6327976857585	10.3929758811567	14.0623033673126	11.2171763131517	7.39640209883353	8.05878267115875	10.2509541342784	9.20500707490925	9.70340034631006	11.4952866350645	2.85720004798667	42.9511691526228	9.71777026423508	43.2939664946573	55.7211445085538	18.0647227969923	39.3539250966419	83.2323444439127	58.7850855380651	21.5601481131423	34.6936158529781	34.5163964149318	39.9548008771772	29.9291919818824	11.618368866753	19.8375388778437	17.6400271002498	47.8885236906537	35.8945406391112	26.1169750456416	34.2707392604244	32.4572245557547	41.1961201716033	45.7997870852686	43.4769656865758	36.5387482241611	30.799307830104	11.5440733490298	38.5246800056935	38.189775666024
Vermamoeba vermiformis	0.262452861062461	0.151133533578176	0.165488260884024	0.0929495393395723	40.0563143655964	100.327943349865	15.8359453104307	42.8235057751185	68.8908614756743	70.7948585157656	153.831258269966	12.5670581838206	11.2657394886117	8.65264916068981	10.3433802595459	14.9340644286959	9.95681002936777	14.2248316504331	11.9479828208565	7.13428781775214	7.40375490581467	12.2351247579101	8.52357811593191	9.42473135639594	0.805029995722965	9.77157188862956	10.5056965017299	2.49954448327528	5.221020984498	13.8599886857983	7.8304097372965	22.0641735504386	14.0284726657235	27.2367610625576	36.2699050943103	31.0290167714229	45.9302338496344	63.682254111372	63.1081542240958	20.3642248092166	45.2622006066361	37.4657944003257	48.0470791682666	55.8739928506223	18.3690475064055	43.9604523782281	25.6162480116978	44.3230031328641	43.1999372294841	38.5589726761853	44.0568527197907	56.0646697657063	39.6570077827654	38.2182421977742	32.590935814143	32.8148542502796	32.7844495594976	11.4080798699459	41.5948039039551	58.4295230385641
Vernalophrys algivore	0.0921488377593915	0.17026834906635	0.059620182468972	0.0987966117319357	65.7447469076512	112.817557150936	42.1872103345011	35.3603925120016	49.3014854952736	46.7930098492167	189.319032722287	9.28770488950813	21.6762745132374	7.93665069199217	18.7464557017879	18.3403642118019	21.9935913562967	22.8510385119045	10.9621321510116	19.0853366439337	16.2224049314734	9.7647632538249	19.4482849431087	27.5900561396165	2.90676119809093	7.79086167813339	28.5774646466687	13.231460301241	20.5330743739357	29.5620721546666	6.2553531959286	11.6608131144267	27.7981917942662	23.9524272648536	18.4023691328123	35.2350236788071	60.7245339714844	74.0123253865342	77.8055284491532	13.9309052744684	61.100772534279	59.6608957415851	60.2235816969764	58.5132860832859	13.7259564190499	33.0966123602528	70.675004881035	59.4962530345265	36.1638459927818	33.145208992574	29.40872485722	46.8493057732534	45.2268614768483	46.9654122870756	43.9137338733324	43.8605821694847	48.3027768495141	19.039675113859	48.7277168144424	42.9339366670579
Vexillifera bacillipedes	0.611359076274783	0.102826549930189	0.082211760993057	0.178277842231055	4.66170349988475	15.5832803548883	2.33581564131768	13.4536455919362	13.3104170135504	5.25848389338222	10.9834122060081	1.04076112390071	3.58438068999376	0.798972827399129	3.75555166799604	3.17713444529002	3.25213414850641	3.76873260229195	1.57500144653163	3.03571055760405	2.54545477693151	1.11037875333013	4.05237947608417	4.39775079751877	0.366062905164958	0.587656220146017	3.31587004544211	3.70098413970506	2.70878545261354	3.47094669762447	0.389464963713533	3.67993016037788	11.6329002916317	9.94912406028583	20.5666874680249	17.5780938954591	11.8209416194449	13.4749042292949	38.8660402217008	9.00889855738135	13.4253929485642	11.1438488311724	7.11820195292817	2.74681497378121	2.37613382861139	4.33068499821476	12.7438955245887	12.0736447252332	8.02662816687982	5.8252153876934	5.96767770800675	6.1520894214343	9.89533135131995	11.794985315122	10.1475263731828	19.318186715805	5.55253039633655	1.96615412676331	9.77143439933821	8.83913009582196
Vigna unguiculata	0.513967795221797	0.0600414490472634	0.205149467003296	0.0936960872842144	8.19482118026776	15.720155056255	1.64610581020743	10.3836438441529	23.4409098854171	7.61078448545727	17.9036540502175	1.01197950997567	4.18572081743712	0.504061799115917	3.78488871272386	2.31757948643795	2.00284214580978	4.17899139365867	3.90290305815581	3.1429577160138	2.73664908604916	0.936649197834809	4.22277378424689	4.5059561340954	0.204595238095238	0.894019493574385	2.16927392591866	3.55477385041414	2.07422759390061	3.85168610754819	0.262656790921497	6.17976363665761	18.9153915050239	9.66603369536011	14.8887969220581	18.0292127361221	12.7417609486888	14.8477174539019	30.1337673968007	31.978908628981	18.1916110105336	15.7242206453093	5.27663455551407	2.94817301218304	2.25924273665794	7.87420584172414	10.1433580407152	6.95458726723374	5.46093091973892	3.07492510499137	3.48621935626082	5.01528043104233	3.43933256380393	3.64923836466763	3.90576274530656	3.7093147254364	6.04032781844533	7.11227474354212	6.17700376271061	7.61315230758934
Woloszynskia leopoliensis	0.660985721431039	0.0629984309959433	0.192013953972717	0.236543865942348	2.7259625041625	37.8589808081872	4.75615494499716	0.0267996065315758	3.28841582562745	2.87845388146924	15.0133111748994	1.35889069250362	2.93640816886027	1.30887420828574	3.16253995758084	5.27611644828435	3.3551466614218	3.77949419240029	4.32732993513861	8.91594453335673	9.61461400836995	2.92456249224964	6.31789466649639	2.04320128933766	0.0572727272727273	3.50042787728715	2.56834227326177	1.29862672082781	2.16458556132962	2.97318132647713	0.0658230303030303	3.37533869872159	0.0685666666666667	11.728571215923	12.5620136982491	0.788146607390645	8.58228777928854	7.36823422988675	9.08850778197599	2.72187936507213	3.35184303286546	3.15629896225947	29.169600009709	16.9431323226108	9.49614304524529	14.486695106381	4.49733545349251	12.9140564572484	3.2238625427894	6.14152571101951	8.50800048779097	9.04121346550202	6.52979841966109	7.87676361036099	9.2131474505776	12.2389902007433	6.3946164238342	8.62374628407733	17.5448016369414	23.0025729318571
Woronina pythii	0.590683698745001	0.0973056494570164	0.390962803530988	0.0874091721790162	18.7575919214118	34.2201505738163	4.57064534600647	7.0229665706997	5.10696859816529	15.2733403205105	36.4726442045558	9.56594948077944	10.8149902527471	10.7394641551493	10.3442159979093	10.1193723032107	8.13985508964358	9.2789364985234	9.89163378407873	9.31180751818728	1.53260568227076	10.4916218495532	12.1878469649899	9.2921144904747	0.935649993527359	1.76909467912657	10.0566581677176	0.70917963051344	10.4042372597103	10.7871849910362	0.494974302290166	5.91597995088398	1.30076371758552	6.19916428307138	2.74054971625919	5.35985078415907	16.5793636948141	32.5398204677659	16.2145333418516	28.7902070741647	89.392727176989	58.9045659806635	28.6131124601252	60.8765344854592	15.782513671695	26.5998767299204	16.38519416461	23.7248703288611	34.2396027737262	31.0460761771486	25.9219465820179	26.0059149540192	9.96679712476793	8.9785720664808	10.3645525701765	10.711920822443	17.7720219532653	5.75684185297083	12.062427081029	21.6494114121046
Zoothamnium pararbuscula	0.160673727225523	0.149748658872892	0.0935570543692907	0.0852274748495565	65.7806209486991	86.6395988183003	30.7052470358495	35.0290127903726	39.9220143195452	40.8263383156531	181.96884425703	6.86824812285652	6.99776800138502	2.56466972389265	8.14875365330751	5.83812573428991	7.91056171343095	8.1188066737534	7.65981086567959	5.17968161037474	4.79632807176792	8.7043693895846	9.32676696508867	15.9568853918026	2.23848974571582	20.768969955187	19.8309615486123	3.35016006448341	15.5515518698109	20.845497259141	3.2239483819851	27.0837969350644	7.80486248797218	30.6671308009803	12.5537727388438	22.208194957166	58.0888934913226	58.5426714643214	32.7565929985924	11.8623313607221	45.3262767090857	39.1179546467687	61.9237181167762	45.3932379023054	10.1341701010422	32.2568018347353	31.0690581850652	42.0096080619288	51.7309625716874	42.8171852569665	34.2186972944452	37.7390381378658	37.1271080384826	41.6995890154027	41.5588359166022	36.5542803579197	44.5129909859576	21.3313693814256	31.972050871568	34.1581930230801
